1281.6	-25.527
1281.7	-25.1619
1281.8	-24.8623
1281.9	-24.6255
1282	-24.4485
1282.1	-24.3275
1282.2	-24.2586
1282.3	-24.2373
1282.4	-24.2593
1282.5	-24.3197
1282.6	-24.4141
1282.7	-24.5378
1282.8	-24.6865
1282.9	-24.8559
1283	-25.0421
1283.1	-25.2415
1283.2	-25.4508
1283.3	-25.6672
1283.4	-25.8879
1283.5	-26.1109
1283.6	-26.3341
1283.7	-26.5559
1283.8	-26.7751
1283.9	-26.9905
1284	-27.2012
1284.1	-27.4067
1284.2	-27.6063
1284.3	-27.7997
1284.4	-27.9868
1284.5	-28.1673
1284.6	-28.3413
1284.7	-28.5087
1284.8	-28.6696
1284.9	-28.8243
1285	-28.9728
1285.1	-29.1153
1285.2	-29.2521
1285.3	-29.3834
1285.4	-29.5095
1285.5	-29.6306
1285.6	-29.747
1285.7	-29.8588
1285.8	-29.9665
1285.9	-30.0701
1286	-30.1701
1286.1	-30.2665
1286.2	-30.3597
1286.3	-30.4498
1286.4	-30.5371
1286.5	-30.6218
1286.6	-30.7041
1286.7	-30.7842
1286.8	-30.8623
1286.9	-30.9385
1287	-31.0131
1287.1	-31.0862
1287.2	-31.1579
1287.3	-31.2285
1287.4	-31.2982
1287.5	-31.3669
1287.6	-31.435
1287.7	-31.5025
1287.8	-31.5696
1287.9	-31.6364
1288	-31.703
1288.1	-31.7697
1288.2	-31.8364
1288.3	-31.9034
1288.4	-31.9708
1288.5	-32.0386
1288.6	-32.107
1288.7	-32.1761
1288.8	-32.2459
1288.9	-32.3166
1289	-32.3883
1289.1	-32.4611
1289.2	-32.5349
1289.3	-32.61
1289.4	-32.6863
1289.5	-32.7638
1289.6	-32.8427
1289.7	-32.923
1289.8	-33.0046
1289.9	-33.0875
1290	-33.1718
1290.1	-33.2575
1290.2	-33.3446
1290.3	-33.433
1290.4	-33.5227
1290.5	-33.6137
1290.6	-33.7059
1290.7	-33.7993
1290.8	-33.894
1290.9	-33.9899
1291	-34.0871
1291.1	-34.1855
1291.2	-34.285
1291.3	-34.3858
1291.4	-34.4879
1291.5	-34.5914
1291.6	-34.6963
1291.7	-34.8026
1291.8	-34.9103
1291.9	-35.0195
1292	-35.13
1292.1	-35.2419
1292.2	-35.3552
1292.3	-35.4696
1292.4	-35.585
1292.5	-35.7013
1292.6	-35.8181
1292.7	-35.9352
1292.8	-36.0526
1292.9	-36.1698
1293	-36.2868
1293.1	-36.4032
1293.2	-36.5189
1293.3	-36.6337
1293.4	-36.7475
1293.5	-36.8602
1293.6	-36.9716
1293.7	-37.0816
1293.8	-37.1902
1293.9	-37.2973
1294	-37.4029
1294.1	-37.507
1294.2	-37.6094
1294.3	-37.7102
1294.4	-37.8094
1294.5	-37.907
1294.6	-38.0029
1294.7	-38.0973
1294.8	-38.19
1294.9	-38.2811
1295	-38.3706
1295.1	-38.4585
1295.2	-38.5448
1295.3	-38.6296
1295.4	-38.7129
1295.5	-38.7946
1295.6	-38.8748
1295.7	-38.9536
1295.8	-39.0309
1295.9	-39.1067
1296	-39.1811
1296.1	-39.2541
1296.2	-39.3258
1296.3	-39.3961
1296.4	-39.465
1296.5	-39.5326
1296.6	-39.5989
1296.7	-39.664
1296.8	-39.7277
1296.9	-39.7903
1297	-39.8516
1297.1	-39.9118
1297.2	-39.9708
1297.3	-40.0286
1297.4	-40.0853
1297.5	-40.1408
1297.6	-40.1953
1297.7	-40.2487
1297.8	-40.3011
1297.9	-40.3525
1298	-40.4028
1298.1	-40.4521
1298.2	-40.5005
1298.3	-40.5479
1298.4	-40.5944
1298.5	-40.6399
1298.6	-40.6846
1298.7	-40.7283
1298.8	-40.7712
1298.9	-40.8133
1299	-40.8545
1299.1	-40.8949
1299.2	-40.9345
1299.3	-40.9733
1299.4	-41.0114
1299.5	-41.0487
1299.6	-41.0853
1299.7	-41.1211
1299.8	-41.1563
1299.9	-41.1907
1300	-41.2245
1300.1	-41.2576
1300.2	-41.29
1300.3	-41.3218
1300.4	-41.353
1300.5	-41.3836
1300.6	-41.4136
1300.7	-41.443
1300.8	-41.4718
1300.9	-41.5001
1301	-41.5278
1301.1	-41.555
1301.2	-41.5817
1301.3	-41.6078
1301.4	-41.6335
1301.5	-41.6586
1301.6	-41.6833
1301.7	-41.7075
1301.8	-41.7312
1301.9	-41.7545
1302	-41.7774
1302.1	-41.7998
1302.2	-41.8217
1302.3	-41.8433
1302.4	-41.8645
1302.5	-41.8852
1302.6	-41.9056
1302.7	-41.9256
1302.8	-41.9452
1302.9	-41.9645
1303	-41.9834
1303.1	-42.0019
1303.2	-42.0201
1303.3	-42.038
1303.4	-42.0556
1303.5	-42.0728
1303.6	-42.0898
1303.7	-42.1064
1303.8	-42.1228
1303.9	-42.1388
1304	-42.1546
1304.1	-42.1701
1304.2	-42.1853
1304.3	-42.2003
1304.4	-42.215
1304.5	-42.2294
1304.6	-42.2436
1304.7	-42.2576
1304.8	-42.2713
1304.9	-42.2848
1305	-42.298
1305.1	-42.3111
1305.2	-42.3239
1305.3	-42.3365
1305.4	-42.3489
1305.5	-42.361
1305.6	-42.373
1305.7	-42.3848
1305.8	-42.3964
1305.9	-42.4079
1306	-42.4191
1306.1	-42.4302
1306.2	-42.4411
1306.3	-42.4518
1306.4	-42.4624
1306.5	-42.4728
1306.6	-42.483
1306.7	-42.4931
1306.8	-42.503
1306.9	-42.5128
1307	-42.5225
1307.1	-42.532
1307.2	-42.5414
1307.3	-42.5507
1307.4	-42.5598
1307.5	-42.5688
1307.6	-42.5776
1307.7	-42.5864
1307.8	-42.595
1307.9	-42.6036
1308	-42.612
1308.1	-42.6203
1308.2	-42.6285
1308.3	-42.6366
1308.4	-42.6446
1308.5	-42.6525
1308.6	-42.6603
1308.7	-42.668
1308.8	-42.6756
1308.9	-42.6832
1309	-42.6906
1309.1	-42.698
1309.2	-42.7052
1309.3	-42.7125
1309.4	-42.7196
1309.5	-42.7266
1309.6	-42.7336
1309.7	-42.7405
1309.8	-42.7473
1309.9	-42.7541
1310	-42.7608
1310.1	-42.7674
1310.2	-42.774
1310.3	-42.7805
1310.4	-42.787
1310.5	-42.7933
1310.6	-42.7997
1310.7	-42.8059
1310.8	-42.8122
1310.9	-42.8183
1311	-42.8244
1311.1	-42.8305
1311.2	-42.8365
1311.3	-42.8425
1311.4	-42.8484
1311.5	-42.8543
1311.6	-42.8601
1311.7	-42.8659
1311.8	-42.8716
1311.9	-42.8773
1312	-42.883
1312.1	-42.8886
1312.2	-42.8942
1312.3	-42.8998
1312.4	-42.9053
1312.5	-42.9108
1312.6	-42.9163
1312.7	-42.9217
1312.8	-42.9271
1312.9	-42.9325
1313	-42.9378
1313.1	-42.9431
1313.2	-42.9484
1313.3	-42.9537
1313.4	-42.9589
1313.5	-42.9642
1313.6	-42.9694
1313.7	-42.9745
1313.8	-42.9797
1313.9	-42.9848
1314	-42.9899
1314.1	-42.995
1314.2	-43.0001
1314.3	-43.0052
1314.4	-43.0102
1314.5	-43.0153
1314.6	-43.0203
1314.7	-43.0253
1314.8	-43.0303
1314.9	-43.0352
1315	-43.0402
1315.1	-43.0452
1315.2	-43.0501
1315.3	-43.055
1315.4	-43.06
1315.5	-43.0649
1315.6	-43.0698
1315.7	-43.0747
1315.8	-43.0796
1315.9	-43.0844
1316	-43.0893
1316.1	-43.0942
1316.2	-43.099
1316.3	-43.1039
1316.4	-43.1088
1316.5	-43.1136
1316.6	-43.1184
1316.7	-43.1233
1316.8	-43.1281
1316.9	-43.133
1317	-43.1378
1317.1	-43.1426
1317.2	-43.1474
1317.3	-43.1523
1317.4	-43.1571
1317.5	-43.1619
1317.6	-43.1668
1317.7	-43.1716
1317.8	-43.1764
1317.9	-43.1812
1318	-43.1861
1318.1	-43.1909
1318.2	-43.1957
1318.3	-43.2006
1318.4	-43.2054
1318.5	-43.2102
1318.6	-43.2151
1318.7	-43.2199
1318.8	-43.2248
1318.9	-43.2296
1319	-43.2345
1319.1	-43.2393
1319.2	-43.2442
1319.3	-43.249
1319.4	-43.2539
1319.5	-43.2587
1319.6	-43.2636
1319.7	-43.2685
1319.8	-43.2733
1319.9	-43.2782
1320	-43.2831
1320.1	-43.288
1320.2	-43.2929
1320.3	-43.2978
1320.4	-43.3027
1320.5	-43.3076
1320.6	-43.3125
1320.7	-43.3174
1320.8	-43.3223
1320.9	-43.3273
1321	-43.3322
1321.1	-43.3371
1321.2	-43.3421
1321.3	-43.347
1321.4	-43.352
1321.5	-43.357
1321.6	-43.3619
1321.7	-43.3669
1321.8	-43.3719
1321.9	-43.3769
1322	-43.3819
1322.1	-43.3869
1322.2	-43.3919
1322.3	-43.3969
1322.4	-43.4019
1322.5	-43.407
1322.6	-43.412
1322.7	-43.4171
1322.8	-43.4221
1322.9	-43.4272
1323	-43.4323
1323.1	-43.4374
1323.2	-43.4425
1323.3	-43.4476
1323.4	-43.4527
1323.5	-43.4578
1323.6	-43.4629
1323.7	-43.468
1323.8	-43.4732
1323.9	-43.4783
1324	-43.4835
1324.1	-43.4887
1324.2	-43.4939
1324.3	-43.499
1324.4	-43.5042
1324.5	-43.5094
1324.6	-43.5147
1324.7	-43.5199
1324.8	-43.5251
1324.9	-43.5304
1325	-43.5356
1325.1	-43.5409
1325.2	-43.5461
1325.3	-43.5514
1325.4	-43.5567
1325.5	-43.562
1325.6	-43.5673
1325.7	-43.5726
1325.8	-43.578
1325.9	-43.5833
1326	-43.5886
1326.1	-43.594
1326.2	-43.5994
1326.3	-43.6047
1326.4	-43.6101
1326.5	-43.6155
1326.6	-43.6209
1326.7	-43.6263
1326.8	-43.6318
1326.9	-43.6372
1327	-43.6426
1327.1	-43.6481
1327.2	-43.6535
1327.3	-43.659
1327.4	-43.6645
1327.5	-43.67
1327.6	-43.6755
1327.7	-43.681
1327.8	-43.6865
1327.9	-43.692
1328	-43.6975
1328.1	-43.7031
1328.2	-43.7086
1328.3	-43.7142
1328.4	-43.7197
1328.5	-43.7253
1328.6	-43.7309
1328.7	-43.7364
1328.8	-43.742
1328.9	-43.7476
1329	-43.7532
1329.1	-43.7589
1329.2	-43.7645
1329.3	-43.7701
1329.4	-43.7758
1329.5	-43.7812
1329.6	-43.7863
1329.7	-43.7907
1329.8	-43.7943
1329.9	-43.797
1330	-43.7985
1330.1	-43.7989
1330.2	-43.798
1330.3	-43.7959
1330.4	-43.7925
1330.5	-43.7878
1330.6	-43.7818
1330.7	-43.7746
1330.8	-43.7661
1330.9	-43.7564
1331	-43.7456
1331.1	-43.7336
1331.2	-43.7205
1331.3	-43.7063
1331.4	-43.6912
1331.5	-43.675
1331.6	-43.6579
1331.7	-43.64
1331.8	-43.6212
1331.9	-43.6015
1332	-43.5811
1332.1	-43.56
1332.2	-43.5381
1332.3	-43.5156
1332.4	-43.4925
1332.5	-43.4688
1332.6	-43.4445
1332.7	-43.4197
1332.8	-43.3945
1332.9	-43.3687
1333	-43.3426
1333.1	-43.316
1333.2	-43.2891
1333.3	-43.2618
1333.4	-43.2342
1333.5	-43.2063
1333.6	-43.1781
1333.7	-43.1497
1333.8	-43.1211
1333.9	-43.0923
1334	-43.0633
1334.1	-43.0341
1334.2	-43.0048
1334.3	-42.9754
1334.4	-42.9459
1334.5	-42.9163
1334.6	-42.8867
1334.7	-42.857
1334.8	-42.8273
1334.9	-42.7976
1335	-42.7678
1335.1	-42.7381
1335.2	-42.7084
1335.3	-42.6788
1335.4	-42.6492
1335.5	-42.6196
1335.6	-42.5902
1335.7	-42.5609
1335.8	-42.5316
1335.9	-42.5025
1336	-42.4735
1336.1	-42.4446
1336.2	-42.4159
1336.3	-42.3873
1336.4	-42.3589
1336.5	-42.3307
1336.6	-42.3026
1336.7	-42.2747
1336.8	-42.247
1336.9	-42.2195
1337	-42.1922
1337.1	-42.1651
1337.2	-42.1382
1337.3	-42.1115
1337.4	-42.0851
1337.5	-42.0589
1337.6	-42.033
1337.7	-42.0073
1337.8	-41.9818
1337.9	-41.9566
1338	-41.9317
1338.1	-41.907
1338.2	-41.8826
1338.3	-41.8584
1338.4	-41.8345
1338.5	-41.8109
1338.6	-41.7876
1338.7	-41.7645
1338.8	-41.7417
1338.9	-41.7192
1339	-41.697
1339.1	-41.675
1339.2	-41.6534
1339.3	-41.632
1339.4	-41.6109
1339.5	-41.5901
1339.6	-41.5696
1339.7	-41.5494
1339.8	-41.5295
1339.9	-41.5099
1340	-41.4906
1340.1	-41.4716
1340.2	-41.4529
1340.3	-41.4345
1340.4	-41.4164
1340.5	-41.3986
1340.6	-41.3811
1340.7	-41.3639
1340.8	-41.3471
1340.9	-41.3305
1341	-41.3142
1341.1	-41.2982
1341.2	-41.2825
1341.3	-41.2671
1341.4	-41.252
1341.5	-41.2372
1341.6	-41.2227
1341.7	-41.2085
1341.8	-41.1946
1341.9	-41.181
1342	-41.1677
1342.1	-41.1546
1342.2	-41.1419
1342.3	-41.1294
1342.4	-41.1172
1342.5	-41.1053
1342.6	-41.0937
1342.7	-41.0824
1342.8	-41.0714
1342.9	-41.0606
1343	-41.0501
1343.1	-41.04
1343.2	-41.0301
1343.3	-41.0204
1343.4	-41.0111
1343.5	-41.002
1343.6	-40.9932
1343.7	-40.9847
1343.8	-40.9764
1343.9	-40.9684
1344	-40.9607
1344.1	-40.9532
1344.2	-40.946
1344.3	-40.9391
1344.4	-40.9324
1344.5	-40.926
1344.6	-40.9199
1344.7	-40.914
1344.8	-40.9083
1344.9	-40.9029
1345	-40.8978
1345.1	-40.8929
1345.2	-40.8883
1345.3	-40.8839
1345.4	-40.8797
1345.5	-40.8758
1345.6	-40.8721
1345.7	-40.8687
1345.8	-40.8654
1345.9	-40.8625
1346	-40.8597
1346.1	-40.8572
1346.2	-40.8549
1346.3	-40.8528
1346.4	-40.851
1346.5	-40.8494
1346.6	-40.848
1346.7	-40.8468
1346.8	-40.8458
1346.9	-40.845
1347	-40.8445
1347.1	-40.8441
1347.2	-40.844
1347.3	-40.8441
1347.4	-40.8443
1347.5	-40.8448
1347.6	-40.8454
1347.7	-40.8463
1347.8	-40.8473
1347.9	-40.8486
1348	-40.85
1348.1	-40.8516
1348.2	-40.8534
1348.3	-40.8554
1348.4	-40.8575
1348.5	-40.8599
1348.6	-40.8624
1348.7	-40.8651
1348.8	-40.868
1348.9	-40.871
1349	-40.8742
1349.1	-40.8776
1349.2	-40.8811
1349.3	-40.8848
1349.4	-40.8886
1349.5	-40.8927
1349.6	-40.8968
1349.7	-40.9012
1349.8	-40.9057
1349.9	-40.9103
1350	-40.9151
1350.1	-40.92
1350.2	-40.9251
1350.3	-40.9303
1350.4	-40.9357
1350.5	-40.9412
1350.6	-40.9468
1350.7	-40.9526
1350.8	-40.9585
1350.9	-40.9646
1351	-40.9707
1351.1	-40.977
1351.2	-40.9835
1351.3	-40.99
1351.4	-40.9967
1351.5	-41.0035
1351.6	-41.0104
1351.7	-41.0174
1351.8	-41.0246
1351.9	-41.0318
1352	-41.0392
1352.1	-41.0466
1352.2	-41.0542
1352.3	-41.0619
1352.4	-41.0696
1352.5	-41.0775
1352.6	-41.0854
1352.7	-41.0935
1352.8	-41.1016
1352.9	-41.1099
1353	-41.1182
1353.1	-41.1266
1353.2	-41.1351
1353.3	-41.1437
1353.4	-41.1524
1353.5	-41.1611
1353.6	-41.17
1353.7	-41.1789
1353.8	-41.1879
1353.9	-41.197
1354	-41.2061
1354.1	-41.2154
1354.2	-41.2247
1354.3	-41.2341
1354.4	-41.2435
1354.5	-41.253
1354.6	-41.2626
1354.7	-41.2723
1354.8	-41.282
1354.9	-41.2918
1355	-41.3017
1355.1	-41.3116
1355.2	-41.3216
1355.3	-41.3317
1355.4	-41.3418
1355.5	-41.352
1355.6	-41.3622
1355.7	-41.3725
1355.8	-41.3828
1355.9	-41.3932
1356	-41.4037
1356.1	-41.4142
1356.2	-41.4247
1356.3	-41.4353
1356.4	-41.4459
1356.5	-41.4566
1356.6	-41.4673
1356.7	-41.478
1356.8	-41.4888
1356.9	-41.4996
1357	-41.5105
1357.1	-41.5214
1357.2	-41.5323
1357.3	-41.5433
1357.4	-41.5543
1357.5	-41.5653
1357.6	-41.5764
1357.7	-41.5875
1357.8	-41.5986
1357.9	-41.6098
1358	-41.6209
1358.1	-41.6322
1358.2	-41.6434
1358.3	-41.6547
1358.4	-41.666
1358.5	-41.6773
1358.6	-41.6887
1358.7	-41.7001
1358.8	-41.7115
1358.9	-41.7229
1359	-41.7343
1359.1	-41.7458
1359.2	-41.7573
1359.3	-41.7688
1359.4	-41.7804
1359.5	-41.7919
1359.6	-41.8035
1359.7	-41.8151
1359.8	-41.8267
1359.9	-41.8383
1360	-41.8499
1360.1	-41.8616
1360.2	-41.8732
1360.3	-41.8849
1360.4	-41.8966
1360.5	-41.9082
1360.6	-41.9199
1360.7	-41.9316
1360.8	-41.9433
1360.9	-41.955
1361	-41.9667
1361.1	-41.9785
1361.2	-41.9902
1361.3	-42.0019
1361.4	-42.0137
1361.5	-42.0254
1361.6	-42.0371
1361.7	-42.0489
1361.8	-42.0607
1361.9	-42.0724
1362	-42.0842
1362.1	-42.0958
1362.2	-42.107
1362.3	-42.1176
1362.4	-42.1275
1362.5	-42.1364
1362.6	-42.1443
1362.7	-42.1511
1362.8	-42.1566
1362.9	-42.161
1363	-42.1641
1363.1	-42.1659
1363.2	-42.1665
1363.3	-42.1658
1363.4	-42.1639
1363.5	-42.1608
1363.6	-42.1565
1363.7	-42.1512
1363.8	-42.1447
1363.9	-42.1371
1364	-42.1286
1364.1	-42.119
1364.2	-42.1085
1364.3	-42.0971
1364.4	-42.0848
1364.5	-42.0717
1364.6	-42.0578
1364.7	-42.0431
1364.8	-42.0277
1364.9	-42.0116
1365	-41.9949
1365.1	-41.9775
1365.2	-41.9595
1365.3	-41.941
1365.4	-41.9219
1365.5	-41.9024
1365.6	-41.8824
1365.7	-41.8619
1365.8	-41.8411
1365.9	-41.8198
1366	-41.7982
1366.1	-41.7762
1366.2	-41.7539
1366.3	-41.7313
1366.4	-41.7085
1366.5	-41.6854
1366.6	-41.662
1366.7	-41.6385
1366.8	-41.6148
1366.9	-41.5909
1367	-41.5669
1367.1	-41.5427
1367.2	-41.5184
1367.3	-41.4941
1367.4	-41.4696
1367.5	-41.4451
1367.6	-41.4205
1367.7	-41.3959
1367.8	-41.3713
1367.9	-41.3466
1368	-41.322
1368.1	-41.2974
1368.2	-41.2728
1368.3	-41.2482
1368.4	-41.2237
1368.5	-41.1992
1368.6	-41.1749
1368.7	-41.1506
1368.8	-41.1264
1368.9	-41.1023
1369	-41.0783
1369.1	-41.0545
1369.2	-41.0308
1369.3	-41.0072
1369.4	-40.9838
1369.5	-40.9605
1369.6	-40.9374
1369.7	-40.9144
1369.8	-40.8916
1369.9	-40.869
1370	-40.8466
1370.1	-40.8243
1370.2	-40.8023
1370.3	-40.7804
1370.4	-40.7588
1370.5	-40.7373
1370.6	-40.7161
1370.7	-40.6951
1370.8	-40.6744
1370.9	-40.6538
1371	-40.6335
1371.1	-40.6135
1371.2	-40.5937
1371.3	-40.5741
1371.4	-40.5548
1371.5	-40.5358
1371.6	-40.517
1371.7	-40.4985
1371.8	-40.4802
1371.9	-40.4623
1372	-40.4445
1372.1	-40.4271
1372.2	-40.4099
1372.3	-40.3929
1372.4	-40.3763
1372.5	-40.3599
1372.6	-40.3437
1372.7	-40.3279
1372.8	-40.3123
1372.9	-40.297
1373	-40.282
1373.1	-40.2673
1373.2	-40.2528
1373.3	-40.2387
1373.4	-40.2248
1373.5	-40.2112
1373.6	-40.1979
1373.7	-40.1848
1373.8	-40.1721
1373.9	-40.1597
1374	-40.1475
1374.1	-40.1356
1374.2	-40.1241
1374.3	-40.1128
1374.4	-40.1018
1374.5	-40.0911
1374.6	-40.0807
1374.7	-40.0706
1374.8	-40.0608
1374.9	-40.0512
1375	-40.042
1375.1	-40.033
1375.2	-40.0244
1375.3	-40.016
1375.4	-40.0079
1375.5	-40.0002
1375.6	-39.9927
1375.7	-39.9854
1375.8	-39.9785
1375.9	-39.9719
1376	-39.9655
1376.1	-39.9595
1376.2	-39.9537
1376.3	-39.9482
1376.4	-39.9429
1376.5	-39.938
1376.6	-39.9333
1376.7	-39.9289
1376.8	-39.9248
1376.9	-39.9209
1377	-39.9174
1377.1	-39.914
1377.2	-39.911
1377.3	-39.9082
1377.4	-39.9057
1377.5	-39.9035
1377.6	-39.9015
1377.7	-39.8997
1377.8	-39.8983
1377.9	-39.897
1378	-39.8961
1378.1	-39.8954
1378.2	-39.8949
1378.3	-39.8947
1378.4	-39.8947
1378.5	-39.895
1378.6	-39.8955
1378.7	-39.8963
1378.8	-39.8973
1378.9	-39.8985
1379	-39.8999
1379.1	-39.9016
1379.2	-39.9036
1379.3	-39.9057
1379.4	-39.9081
1379.5	-39.9107
1379.6	-39.9135
1379.7	-39.9165
1379.8	-39.9198
1379.9	-39.9233
1380	-39.927
1380.1	-39.9309
1380.2	-39.935
1380.3	-39.9393
1380.4	-39.9438
1380.5	-39.9485
1380.6	-39.9534
1380.7	-39.9585
1380.8	-39.9639
1380.9	-39.9694
1381	-39.9751
1381.1	-39.981
1381.2	-39.987
1381.3	-39.9933
1381.4	-39.9998
1381.5	-40.0064
1381.6	-40.0132
1381.7	-40.0202
1381.8	-40.0274
1381.9	-40.0347
1382	-40.0422
1382.1	-40.0499
1382.2	-40.0578
1382.3	-40.0658
1382.4	-40.074
1382.5	-40.0823
1382.6	-40.0908
1382.7	-40.0995
1382.8	-40.1083
1382.9	-40.1172
1383	-40.1263
1383.1	-40.1355
1383.2	-40.1449
1383.3	-40.1544
1383.4	-40.164
1383.5	-40.1738
1383.6	-40.1837
1383.7	-40.1937
1383.8	-40.2038
1383.9	-40.214
1384	-40.2244
1384.1	-40.2349
1384.2	-40.2454
1384.3	-40.2561
1384.4	-40.2669
1384.5	-40.2779
1384.6	-40.2889
1384.7	-40.3
1384.8	-40.3113
1384.9	-40.3226
1385	-40.334
1385.1	-40.3454
1385.2	-40.3565
1385.3	-40.3672
1385.4	-40.3773
1385.5	-40.3866
1385.6	-40.395
1385.7	-40.4025
1385.8	-40.4088
1385.9	-40.4141
1386	-40.4182
1386.1	-40.4211
1386.2	-40.4229
1386.3	-40.4235
1386.4	-40.423
1386.5	-40.4214
1386.6	-40.4186
1386.7	-40.4148
1386.8	-40.41
1386.9	-40.4041
1387	-40.3972
1387.1	-40.3894
1387.2	-40.3807
1387.3	-40.3712
1387.4	-40.3607
1387.5	-40.3495
1387.6	-40.3375
1387.7	-40.3247
1387.8	-40.3112
1387.9	-40.2971
1388	-40.2823
1388.1	-40.2668
1388.2	-40.2508
1388.3	-40.2342
1388.4	-40.2171
1388.5	-40.1995
1388.6	-40.1814
1388.7	-40.1629
1388.8	-40.144
1388.9	-40.1246
1389	-40.1049
1389.1	-40.0849
1389.2	-40.0645
1389.3	-40.0438
1389.4	-40.0228
1389.5	-40.0016
1389.6	-39.9801
1389.7	-39.9584
1389.8	-39.9364
1389.9	-39.9143
1390	-39.892
1390.1	-39.8695
1390.2	-39.8469
1390.3	-39.8242
1390.4	-39.8014
1390.5	-39.7785
1390.6	-39.7556
1390.7	-39.7326
1390.8	-39.7095
1390.9	-39.6864
1391	-39.6633
1391.1	-39.6402
1391.2	-39.6171
1391.3	-39.5939
1391.4	-39.5708
1391.5	-39.5478
1391.6	-39.5247
1391.7	-39.5018
1391.8	-39.4789
1391.9	-39.456
1392	-39.4333
1392.1	-39.4106
1392.2	-39.3881
1392.3	-39.3657
1392.4	-39.3435
1392.5	-39.3213
1392.6	-39.2994
1392.7	-39.2775
1392.8	-39.2559
1392.9	-39.2344
1393	-39.2131
1393.1	-39.1919
1393.2	-39.1709
1393.3	-39.1502
1393.4	-39.1296
1393.5	-39.1092
1393.6	-39.089
1393.7	-39.069
1393.8	-39.0492
1393.9	-39.0296
1394	-39.0103
1394.1	-38.9912
1394.2	-38.9723
1394.3	-38.9537
1394.4	-38.9354
1394.5	-38.9173
1394.6	-38.8995
1394.7	-38.8819
1394.8	-38.8646
1394.9	-38.8476
1395	-38.8309
1395.1	-38.8145
1395.2	-38.7984
1395.3	-38.7826
1395.4	-38.7671
1395.5	-38.752
1395.6	-38.7371
1395.7	-38.7226
1395.8	-38.7083
1395.9	-38.6944
1396	-38.6808
1396.1	-38.6676
1396.2	-38.6546
1396.3	-38.642
1396.4	-38.6297
1396.5	-38.6177
1396.6	-38.606
1396.7	-38.5947
1396.8	-38.5837
1396.9	-38.5731
1397	-38.5627
1397.1	-38.5528
1397.2	-38.5431
1397.3	-38.5339
1397.4	-38.5249
1397.5	-38.5163
1397.6	-38.5081
1397.7	-38.5002
1397.8	-38.4927
1397.9	-38.4855
1398	-38.4787
1398.1	-38.4722
1398.2	-38.4661
1398.3	-38.4604
1398.4	-38.455
1398.5	-38.4501
1398.6	-38.4454
1398.7	-38.4412
1398.8	-38.4373
1398.9	-38.4337
1399	-38.4306
1399.1	-38.4278
1399.2	-38.4254
1399.3	-38.4233
1399.4	-38.4216
1399.5	-38.4203
1399.6	-38.4194
1399.7	-38.4188
1399.8	-38.4186
1399.9	-38.4188
1400	-38.4193
1400.1	-38.4202
1400.2	-38.4215
1400.3	-38.4232
1400.4	-38.4252
1400.5	-38.4276
1400.6	-38.4303
1400.7	-38.4334
1400.8	-38.4369
1400.9	-38.4407
1401	-38.4449
1401.1	-38.4494
1401.2	-38.4543
1401.3	-38.4595
1401.4	-38.465
1401.5	-38.4709
1401.6	-38.4771
1401.7	-38.4837
1401.8	-38.4905
1401.9	-38.4977
1402	-38.5052
1402.1	-38.513
1402.2	-38.5209
1402.3	-38.5289
1402.4	-38.5366
1402.5	-38.544
1402.6	-38.5509
1402.7	-38.557
1402.8	-38.5624
1402.9	-38.567
1403	-38.5705
1403.1	-38.5731
1403.2	-38.5746
1403.3	-38.575
1403.4	-38.5744
1403.5	-38.5726
1403.6	-38.5698
1403.7	-38.5659
1403.8	-38.5608
1403.9	-38.5548
1404	-38.5476
1404.1	-38.5395
1404.2	-38.5303
1404.3	-38.5202
1404.4	-38.5091
1404.5	-38.4971
1404.6	-38.4842
1404.7	-38.4704
1404.8	-38.4558
1404.9	-38.4405
1405	-38.4243
1405.1	-38.4075
1405.2	-38.3899
1405.3	-38.3717
1405.4	-38.3528
1405.5	-38.3332
1405.6	-38.313
1405.7	-38.2923
1405.8	-38.2709
1405.9	-38.249
1406	-38.2266
1406.1	-38.2036
1406.2	-38.1802
1406.3	-38.1563
1406.4	-38.132
1406.5	-38.1073
1406.6	-38.0822
1406.7	-38.0566
1406.8	-38.0307
1406.9	-38.0044
1407	-37.9778
1407.1	-37.9508
1407.2	-37.9235
1407.3	-37.8958
1407.4	-37.8679
1407.5	-37.8396
1407.6	-37.8111
1407.7	-37.7824
1407.8	-37.7533
1407.9	-37.7241
1408	-37.6946
1408.1	-37.6648
1408.2	-37.6348
1408.3	-37.6046
1408.4	-37.5742
1408.5	-37.5435
1408.6	-37.5127
1408.7	-37.4816
1408.8	-37.4503
1408.9	-37.4188
1409	-37.3872
1409.1	-37.3554
1409.2	-37.3233
1409.3	-37.2911
1409.4	-37.2587
1409.5	-37.2261
1409.6	-37.1933
1409.7	-37.1603
1409.8	-37.1271
1409.9	-37.0937
1410	-37.0601
1410.1	-37.0263
1410.2	-36.9923
1410.3	-36.958
1410.4	-36.9235
1410.5	-36.8888
1410.6	-36.8539
1410.7	-36.8186
1410.8	-36.7831
1410.9	-36.7472
1411	-36.7111
1411.1	-36.6746
1411.2	-36.6378
1411.3	-36.6006
1411.4	-36.563
1411.5	-36.525
1411.6	-36.4865
1411.7	-36.4475
1411.8	-36.408
1411.9	-36.3678
1412	-36.3271
1412.1	-36.2856
1412.2	-36.2434
1412.3	-36.2003
1412.4	-36.1563
1412.5	-36.1113
