2220.1	-51.2536
2220.2	-51.2536
2220.3	-51.2536
2220.4	-51.2536
2220.5	-51.2536
2220.6	-51.2537
2220.7	-51.2537
2220.8	-51.2537
2220.9	-51.2537
2221	-51.2537
2221.1	-51.2537
2221.2	-51.2537
2221.3	-51.2538
2221.4	-51.2538
2221.5	-51.2538
2221.6	-51.2538
2221.7	-51.2538
2221.8	-51.2538
2221.9	-51.2539
2222	-51.2539
2222.1	-51.2539
2222.2	-51.2539
2222.3	-51.2539
2222.4	-51.2539
2222.5	-51.2539
2222.6	-51.254
2222.7	-51.254
2222.8	-51.254
2222.9	-51.254
2223	-51.254
2223.1	-51.254
2223.2	-51.2541
2223.3	-51.2541
2223.4	-51.2541
2223.5	-51.2541
2223.6	-51.2541
2223.7	-51.2541
2223.8	-51.2541
2223.9	-51.2542
2224	-51.2542
2224.1	-51.2542
2224.2	-51.2542
2224.3	-51.2542
2224.4	-51.2542
2224.5	-51.2542
2224.6	-51.2543
2224.7	-51.2543
2224.8	-51.2543
2224.9	-51.2543
2225	-51.2543
2225.1	-51.2543
2225.2	-51.2543
2225.3	-51.2544
2225.4	-51.2544
2225.5	-51.2544
2225.6	-51.2544
2225.7	-51.2544
2225.8	-51.2544
2225.9	-51.2544
2226	-51.2545
2226.1	-51.2545
2226.2	-51.2545
2226.3	-51.2545
2226.4	-51.2545
2226.5	-51.2545
2226.6	-51.2545
2226.7	-51.2546
2226.8	-51.2546
2226.9	-51.2546
2227	-51.2546
2227.1	-51.2546
2227.2	-51.2546
2227.3	-51.2546
2227.4	-51.2547
2227.5	-51.2547
2227.6	-51.2547
2227.7	-51.2547
2227.8	-51.2547
2227.9	-51.2547
2228	-51.2547
2228.1	-51.2547
2228.2	-51.2548
2228.3	-51.2548
2228.4	-51.2548
2228.5	-51.2548
2228.6	-51.2548
2228.7	-51.2548
2228.8	-51.2548
2228.9	-51.2549
2229	-51.2549
2229.1	-51.2549
2229.2	-51.2549
2229.3	-51.2549
2229.4	-51.2549
2229.5	-51.2549
2229.6	-51.2549
2229.7	-51.255
2229.8	-51.255
2229.9	-51.255
2230	-51.255
2230.1	-51.255
2230.2	-51.255
2230.3	-51.255
2230.4	-51.255
2230.5	-51.2551
2230.6	-51.2551
2230.7	-51.2551
2230.8	-51.2551
2230.9	-51.2551
2231	-51.2551
2231.1	-51.2551
2231.2	-51.2551
2231.3	-51.2552
2231.4	-51.2552
2231.5	-51.2552
2231.6	-51.2552
2231.7	-51.2552
2231.8	-51.2552
2231.9	-51.2552
2232	-51.2552
2232.1	-51.2553
2232.2	-51.2553
2232.3	-51.2553
2232.4	-51.2553
2232.5	-51.2553
2232.6	-51.2553
2232.7	-51.2553
2232.8	-51.2553
2232.9	-51.2554
2233	-51.2554
2233.1	-51.2554
2233.2	-51.2554
2233.3	-51.2554
2233.4	-51.2554
2233.5	-51.2554
2233.6	-51.2554
2233.7	-51.2555
2233.8	-51.2555
2233.9	-51.2555
2234	-51.2555
2234.1	-51.2555
2234.2	-51.2555
2234.3	-51.2555
2234.4	-51.2555
2234.5	-51.2556
2234.6	-51.2556
2234.7	-51.2556
2234.8	-51.2556
2234.9	-51.2556
2235	-51.2556
2235.1	-51.2556
2235.2	-51.2556
2235.3	-51.2556
2235.4	-51.2557
2235.5	-51.2557
2235.6	-51.2557
2235.7	-51.2557
2235.8	-51.2557
2235.9	-51.2557
2236	-51.2557
2236.1	-51.2557
2236.2	-51.2557
2236.3	-51.2558
2236.4	-51.2558
2236.5	-51.2558
2236.6	-51.2558
2236.7	-51.2558
2236.8	-51.2558
2236.9	-51.2558
2237	-51.2558
2237.1	-51.2559
2237.2	-51.2559
2237.3	-51.2559
2237.4	-51.2559
2237.5	-51.2559
2237.6	-51.2559
2237.7	-51.2559
2237.8	-51.2559
2237.9	-51.2559
2238	-51.256
2238.1	-51.256
2238.2	-51.256
2238.3	-51.256
2238.4	-51.256
2238.5	-51.256
2238.6	-51.256
2238.7	-51.256
2238.8	-51.256
2238.9	-51.2561
2239	-51.2561
2239.1	-51.2561
2239.2	-51.2561
2239.3	-51.2561
2239.4	-51.2561
2239.5	-51.2561
2239.6	-51.2561
2239.7	-51.2561
2239.8	-51.2561
2239.9	-51.2562
2240	-51.2562
2240.1	-51.2562
2240.2	-51.2562
2240.3	-51.2562
2240.4	-51.2562
2240.5	-51.2562
2240.6	-51.2562
2240.7	-51.2562
2240.8	-51.2563
2240.9	-51.2563
2241	-51.2563
2241.1	-51.2563
2241.2	-51.2563
2241.3	-51.2563
2241.4	-51.2563
2241.5	-51.2563
2241.6	-51.2563
2241.7	-51.2563
2241.8	-51.2564
2241.9	-51.2564
2242	-51.2564
2242.1	-51.2564
2242.2	-51.2564
2242.3	-51.2564
2242.4	-51.2564
2242.5	-51.2564
2242.6	-51.2564
2242.7	-51.2564
2242.8	-51.2565
2242.9	-51.2565
2243	-51.2565
2243.1	-51.2565
2243.2	-51.2565
2243.3	-51.2565
2243.4	-51.2565
2243.5	-51.2565
2243.6	-51.2565
2243.7	-51.2565
2243.8	-51.2566
2243.9	-51.2566
2244	-51.2566
2244.1	-51.2566
2244.2	-51.2566
2244.3	-51.2566
2244.4	-51.2566
2244.5	-51.2566
2244.6	-51.2566
2244.7	-51.2566
2244.8	-51.2567
2244.9	-51.2567
2245	-51.2567
2245.1	-51.2567
2245.2	-51.2567
2245.3	-51.2567
2245.4	-51.2567
2245.5	-51.2567
2245.6	-51.2567
2245.7	-51.2567
2245.8	-51.2567
2245.9	-51.2568
2246	-51.2568
2246.1	-51.2568
2246.2	-51.2568
2246.3	-51.2568
2246.4	-51.2568
2246.5	-51.2568
2246.6	-51.2568
2246.7	-51.2568
2246.8	-51.2568
2246.9	-51.2569
2247	-51.2569
2247.1	-51.2569
2247.2	-51.2569
2247.3	-51.2569
2247.4	-51.2569
2247.5	-51.2569
2247.6	-51.2569
2247.7	-51.2569
2247.8	-51.2569
2247.9	-51.2569
2248	-51.257
2248.1	-51.257
2248.2	-51.257
2248.3	-51.257
2248.4	-51.257
2248.5	-51.257
2248.6	-51.257
2248.7	-51.257
2248.8	-51.257
2248.9	-51.257
2249	-51.257
2249.1	-51.257
2249.2	-51.2571
2249.3	-51.2571
2249.4	-51.2571
2249.5	-51.2571
2249.6	-51.2571
2249.7	-51.2571
2249.8	-51.2571
2249.9	-51.2571
2250	-51.2571
2250.1	-51.2571
2250.2	-51.2571
2250.3	-51.2572
2250.4	-51.2572
2250.5	-51.2572
2250.6	-51.2572
2250.7	-51.2572
2250.8	-51.2572
2250.9	-51.2572
2251	-51.2572
2251.1	-51.2572
2251.2	-51.2572
2251.3	-51.2572
2251.4	-51.2572
2251.5	-51.2573
2251.6	-51.2573
2251.7	-51.2573
2251.8	-51.2573
2251.9	-51.2573
2252	-51.2573
2252.1	-51.2573
2252.2	-51.2573
2252.3	-51.2573
2252.4	-51.2573
2252.5	-51.2573
2252.6	-51.2573
2252.7	-51.2574
2252.8	-51.2574
2252.9	-51.2574
2253	-51.2574
2253.1	-51.2574
2253.2	-51.2574
2253.3	-51.2574
2253.4	-51.2574
2253.5	-51.2574
2253.6	-51.2574
2253.7	-51.2574
2253.8	-51.2574
2253.9	-51.2575
2254	-51.2575
2254.1	-51.2575
2254.2	-51.2575
2254.3	-51.2575
2254.4	-51.2575
2254.5	-51.2575
2254.6	-51.2575
2254.7	-51.2575
2254.8	-51.2575
2254.9	-51.2575
2255	-51.2575
2255.1	-51.2575
2255.2	-51.2576
2255.3	-51.2576
2255.4	-51.2576
2255.5	-51.2576
2255.6	-51.2576
2255.7	-51.2576
2255.8	-51.2576
2255.9	-51.2576
2256	-51.2576
2256.1	-51.2576
2256.2	-51.2576
2256.3	-51.2576
2256.4	-51.2576
2256.5	-51.2577
2256.6	-51.2577
2256.7	-51.2577
2256.8	-51.2577
2256.9	-51.2577
2257	-51.2577
2257.1	-51.2577
2257.2	-51.2577
2257.3	-51.2577
2257.4	-51.2577
2257.5	-51.2577
2257.6	-51.2577
2257.7	-51.2577
2257.8	-51.2578
2257.9	-51.2578
2258	-51.2578
2258.1	-51.2578
2258.2	-51.2578
2258.3	-51.2578
2258.4	-51.2578
2258.5	-51.2578
2258.6	-51.2578
2258.7	-51.2578
2258.8	-51.2578
2258.9	-51.2578
2259	-51.2578
2259.1	-51.2578
2259.2	-51.2579
2259.3	-51.2579
2259.4	-51.2579
2259.5	-51.2579
2259.6	-51.2579
2259.7	-51.2579
2259.8	-51.2579
2259.9	-51.2579
2260	-51.2579
2260.1	-51.2579
2260.2	-51.2579
2260.3	-51.2579
2260.4	-51.2579
2260.5	-51.2579
2260.6	-51.258
2260.7	-51.258
2260.8	-51.258
2260.9	-51.258
2261	-51.258
2261.1	-51.258
2261.2	-51.258
2261.3	-51.258
2261.4	-51.258
2261.5	-51.258
2261.6	-51.258
2261.7	-51.258
2261.8	-51.258
2261.9	-51.258
2262	-51.258
2262.1	-51.2581
2262.2	-51.2581
2262.3	-51.2581
2262.4	-51.2581
2262.5	-51.2581
2262.6	-51.2581
2262.7	-51.2581
2262.8	-51.2581
2262.9	-51.2581
2263	-51.2581
2263.1	-51.2581
2263.2	-51.2581
2263.3	-51.2581
2263.4	-51.2581
2263.5	-51.2581
2263.6	-51.2582
2263.7	-51.2582
2263.8	-51.2582
2263.9	-51.2582
2264	-51.2582
2264.1	-51.2582
2264.2	-51.2582
2264.3	-51.2582
2264.4	-51.2582
2264.5	-51.2582
2264.6	-51.2582
2264.7	-51.2582
2264.8	-51.2582
2264.9	-51.2582
2265	-51.2582
2265.1	-51.2583
2265.2	-51.2583
2265.3	-51.2583
2265.4	-51.2583
2265.5	-51.2583
2265.6	-51.2583
2265.7	-51.2583
2265.8	-51.2583
2265.9	-51.2583
2266	-51.2583
2266.1	-51.2583
2266.2	-51.2583
2266.3	-51.2583
2266.4	-51.2583
2266.5	-51.2583
2266.6	-51.2583
2266.7	-51.2584
2266.8	-51.2584
2266.9	-51.2584
2267	-51.2584
2267.1	-51.2584
2267.2	-51.2584
2267.3	-51.2584
2267.4	-51.2584
2267.5	-51.2584
2267.6	-51.2584
2267.7	-51.2584
2267.8	-51.2584
2267.9	-51.2584
2268	-51.2584
2268.1	-51.2584
2268.2	-51.2584
2268.3	-51.2584
2268.4	-51.2585
2268.5	-51.2585
2268.6	-51.2585
2268.7	-51.2585
2268.8	-51.2585
2268.9	-51.2585
2269	-51.2585
2269.1	-51.2585
2269.2	-51.2585
2269.3	-51.2585
2269.4	-51.2585
2269.5	-51.2585
2269.6	-51.2585
2269.7	-51.2585
2269.8	-51.2585
2269.9	-51.2585
2270	-51.2585
2270.1	-51.2586
2270.2	-51.2586
2270.3	-51.2586
2270.4	-51.2586
2270.5	-51.2586
2270.6	-51.2586
2270.7	-51.2586
2270.8	-51.2586
2270.9	-51.2586
2271	-51.2586
2271.1	-51.2586
2271.2	-51.2586
2271.3	-51.2586
2271.4	-51.2586
2271.5	-51.2586
2271.6	-51.2586
2271.7	-51.2586
2271.8	-51.2587
2271.9	-51.2587
2272	-51.2587
2272.1	-51.2587
2272.2	-51.2587
2272.3	-51.2587
2272.4	-51.2587
2272.5	-51.2587
2272.6	-51.2587
2272.7	-51.2587
2272.8	-51.2587
2272.9	-51.2587
2273	-51.2587
2273.1	-51.2587
2273.2	-51.2587
2273.3	-51.2587
2273.4	-51.2587
2273.5	-51.2587
2273.6	-51.2588
2273.7	-51.2588
2273.8	-51.2588
2273.9	-51.2588
2274	-51.2588
2274.1	-51.2588
2274.2	-51.2588
2274.3	-51.2588
2274.4	-51.2588
2274.5	-51.2588
2274.6	-51.2588
2274.7	-51.2588
2274.8	-51.2588
2274.9	-51.2588
2275	-51.2588
2275.1	-51.2588
2275.2	-51.2588
2275.3	-51.2588
2275.4	-51.2588
2275.5	-51.2589
2275.6	-51.2589
2275.7	-51.2589
2275.8	-51.2589
2275.9	-51.2589
2276	-51.2589
2276.1	-51.2589
2276.2	-51.2589
2276.3	-51.2589
2276.4	-51.2589
2276.5	-51.2589
2276.6	-51.2589
2276.7	-51.2589
2276.8	-51.2589
2276.9	-51.2589
2277	-51.2589
2277.1	-51.2589
2277.2	-51.2589
2277.3	-51.2589
2277.4	-51.2589
2277.5	-51.2589
2277.6	-51.259
2277.7	-51.259
2277.8	-51.259
2277.9	-51.259
2278	-51.259
2278.1	-51.259
2278.2	-51.259
2278.3	-51.259
2278.4	-51.259
2278.5	-51.259
2278.6	-51.259
2278.7	-51.259
2278.8	-51.259
2278.9	-51.259
2279	-51.259
2279.1	-51.259
2279.2	-51.259
2279.3	-51.259
2279.4	-51.259
2279.5	-51.259
2279.6	-51.2591
2279.7	-51.2591
2279.8	-51.2591
2279.9	-51.2591
2280	-51.2591
2280.1	-51.2591
2280.2	-51.2591
2280.3	-51.2591
2280.4	-51.2591
2280.5	-51.2591
2280.6	-51.2591
2280.7	-51.2591
2280.8	-51.2591
2280.9	-51.2591
2281	-51.2591
2281.1	-51.2591
2281.2	-51.2591
2281.3	-51.2591
2281.4	-51.2591
2281.5	-51.2591
2281.6	-51.2591
2281.7	-51.2591
2281.8	-51.2592
2281.9	-51.2592
2282	-51.2592
2282.1	-51.2592
2282.2	-51.2592
2282.3	-51.2592
2282.4	-51.2592
2282.5	-51.2592
2282.6	-51.2592
2282.7	-51.2592
2282.8	-51.2592
2282.9	-51.2592
2283	-51.2592
2283.1	-51.2592
2283.2	-51.2592
2283.3	-51.2592
2283.4	-51.2592
2283.5	-51.2592
2283.6	-51.2592
2283.7	-51.2592
2283.8	-51.2592
2283.9	-51.2592
2284	-51.2593
2284.1	-51.2593
2284.2	-51.2593
2284.3	-51.2593
2284.4	-51.2593
2284.5	-51.2593
2284.6	-51.2593
2284.7	-51.2593
2284.8	-51.2593
2284.9	-51.2593
2285	-51.2593
2285.1	-51.2593
2285.2	-51.2593
2285.3	-51.2593
2285.4	-51.2593
2285.5	-51.2593
2285.6	-51.2593
2285.7	-51.2593
2285.8	-51.2593
2285.9	-51.2593
2286	-51.2593
2286.1	-51.2593
2286.2	-51.2593
2286.3	-51.2593
2286.4	-51.2594
2286.5	-51.2594
2286.6	-51.2594
2286.7	-51.2594
2286.8	-51.2594
2286.9	-51.2594
2287	-51.2594
2287.1	-51.2594
2287.2	-51.2594
2287.3	-51.2594
2287.4	-51.2594
2287.5	-51.2594
2287.6	-51.2594
2287.7	-51.2594
2287.8	-51.2594
2287.9	-51.2594
2288	-51.2594
2288.1	-51.2594
2288.2	-51.2594
2288.3	-51.2594
2288.4	-51.2594
2288.5	-51.2594
2288.6	-51.2594
2288.7	-51.2594
2288.8	-51.2594
2288.9	-51.2595
2289	-51.2595
2289.1	-51.2595
2289.2	-51.2595
2289.3	-51.2595
2289.4	-51.2595
2289.5	-51.2595
2289.6	-51.2595
2289.7	-51.2595
2289.8	-51.2595
2289.9	-51.2595
2290	-51.2595
2290.1	-51.2595
2290.2	-51.2595
2290.3	-51.2595
2290.4	-51.2595
2290.5	-51.2595
2290.6	-51.2595
2290.7	-51.2595
2290.8	-51.2595
2290.9	-51.2595
2291	-51.2595
2291.1	-51.2595
2291.2	-51.2595
2291.3	-51.2595
2291.4	-51.2595
2291.5	-51.2596
2291.6	-51.2596
2291.7	-51.2596
2291.8	-51.2596
2291.9	-51.2596
2292	-51.2596
2292.1	-51.2596
2292.2	-51.2596
2292.3	-51.2596
2292.4	-51.2596
2292.5	-51.2596
2292.6	-51.2596
2292.7	-51.2596
2292.8	-51.2596
2292.9	-51.2596
2293	-51.2596
2293.1	-51.2596
2293.2	-51.2596
2293.3	-51.2596
2293.4	-51.2596
2293.5	-51.2596
2293.6	-51.2596
2293.7	-51.2596
2293.8	-51.2596
2293.9	-51.2596
2294	-51.2596
2294.1	-51.2596
2294.2	-51.2597
2294.3	-51.2597
2294.4	-51.2597
2294.5	-51.2597
2294.6	-51.2597
2294.7	-51.2597
2294.8	-51.2597
2294.9	-51.2597
2295	-51.2597
2295.1	-51.2597
2295.2	-51.2597
2295.3	-51.2597
2295.4	-51.2597
2295.5	-51.2597
2295.6	-51.2597
2295.7	-51.2597
2295.8	-51.2597
2295.9	-51.2597
2296	-51.2597
2296.1	-51.2597
2296.2	-51.2597
2296.3	-51.2597
2296.4	-51.2597
2296.5	-51.2597
2296.6	-51.2597
2296.7	-51.2597
2296.8	-51.2597
2296.9	-51.2597
2297	-51.2597
2297.1	-51.2597
2297.2	-51.2598
2297.3	-51.2598
2297.4	-51.2598
2297.5	-51.2598
2297.6	-51.2598
2297.7	-51.2598
2297.8	-51.2598
2297.9	-51.2598
2298	-51.2598
2298.1	-51.2598
2298.2	-51.2598
2298.3	-51.2598
2298.4	-51.2598
2298.5	-51.2598
2298.6	-51.2598
2298.7	-51.2598
2298.8	-51.2598
2298.9	-51.2598
2299	-51.2598
2299.1	-51.2598
2299.2	-51.2598
2299.3	-51.2598
2299.4	-51.2598
2299.5	-51.2598
2299.6	-51.2598
2299.7	-51.2598
2299.8	-51.2598
2299.9	-51.2598
2300	-51.2598
2300.1	-51.2598
2300.2	-51.2598
2300.3	-51.2598
2300.4	-51.2599
2300.5	-51.2599
2300.6	-51.2599
2300.7	-51.2599
2300.8	-51.2599
2300.9	-51.2599
2301	-51.2599
2301.1	-51.2599
2301.2	-51.2599
2301.3	-51.2599
2301.4	-51.2599
2301.5	-51.2599
2301.6	-51.2599
2301.7	-51.2599
2301.8	-51.2599
2301.9	-51.2599
2302	-51.2599
2302.1	-51.2599
2302.2	-51.2599
2302.3	-51.2599
2302.4	-51.2599
2302.5	-51.2599
2302.6	-51.2599
2302.7	-51.2599
2302.8	-51.2599
2302.9	-51.2599
2303	-51.2599
2303.1	-51.2599
2303.2	-51.2599
2303.3	-51.2599
2303.4	-51.2599
2303.5	-51.2599
2303.6	-51.2599
2303.7	-51.26
2303.8	-51.26
2303.9	-51.26
2304	-51.26
2304.1	-51.26
2304.2	-51.26
2304.3	-51.26
2304.4	-51.26
2304.5	-51.26
2304.6	-51.26
2304.7	-51.26
2304.8	-51.26
2304.9	-51.26
2305	-51.26
2305.1	-51.26
2305.2	-51.26
2305.3	-51.26
2305.4	-51.26
2305.5	-51.26
2305.6	-51.26
2305.7	-51.26
2305.8	-51.26
2305.9	-51.26
2306	-51.26
2306.1	-51.26
2306.2	-51.26
2306.3	-51.26
2306.4	-51.26
2306.5	-51.26
2306.6	-51.26
2306.7	-51.26
2306.8	-51.26
2306.9	-51.26
2307	-51.26
2307.1	-51.26
2307.2	-51.26
2307.3	-51.2601
2307.4	-51.2601
2307.5	-51.2601
2307.6	-51.2601
2307.7	-51.2601
2307.8	-51.2601
2307.9	-51.2601
2308	-51.2601
2308.1	-51.2601
2308.2	-51.2601
2308.3	-51.2601
2308.4	-51.2601
2308.5	-51.2601
2308.6	-51.2601
2308.7	-51.2601
2308.8	-51.2601
2308.9	-51.2601
2309	-51.2601
2309.1	-51.2601
2309.2	-51.2601
2309.3	-51.2601
2309.4	-51.2601
2309.5	-51.2601
2309.6	-51.2601
2309.7	-51.2601
2309.8	-51.2601
2309.9	-51.2601
2310	-51.2601
2310.1	-51.2601
2310.2	-51.2601
2310.3	-51.2601
2310.4	-51.2601
2310.5	-51.2601
2310.6	-51.2601
2310.7	-51.2601
2310.8	-51.2601
2310.9	-51.2601
2311	-51.2601
2311.1	-51.2602
2311.2	-51.2602
2311.3	-51.2602
2311.4	-51.2602
2311.5	-51.2602
2311.6	-51.2602
2311.7	-51.2602
2311.8	-51.2602
2311.9	-51.2602
2312	-51.2602
2312.1	-51.2602
2312.2	-51.2602
2312.3	-51.2602
2312.4	-51.2602
2312.5	-51.2602
2312.6	-51.2602
2312.7	-51.2602
2312.8	-51.2602
2312.9	-51.2602
2313	-51.2602
2313.1	-51.2602
2313.2	-51.2602
2313.3	-51.2602
2313.4	-51.2602
2313.5	-51.2602
2313.6	-51.2602
2313.7	-51.2602
2313.8	-51.2602
2313.9	-51.2602
2314	-51.2602
2314.1	-51.2602
2314.2	-51.2602
2314.3	-51.2602
2314.4	-51.2602
2314.5	-51.2602
2314.6	-51.2602
2314.7	-51.2602
2314.8	-51.2602
2314.9	-51.2602
2315	-51.2602
2315.1	-51.2602
2315.2	-51.2602
2315.3	-51.2603
2315.4	-51.2603
2315.5	-51.2603
2315.6	-51.2603
2315.7	-51.2603
2315.8	-51.2603
2315.9	-51.2603
2316	-51.2603
2316.1	-51.2603
2316.2	-51.2603
2316.3	-51.2603
2316.4	-51.2603
2316.5	-51.2603
2316.6	-51.2603
2316.7	-51.2603
2316.8	-51.2603
2316.9	-51.2603
2317	-51.2603
2317.1	-51.2603
2317.2	-51.2603
2317.3	-51.2603
2317.4	-51.2603
2317.5	-51.2603
2317.6	-51.2603
2317.7	-51.2603
2317.8	-51.2603
2317.9	-51.2603
2318	-51.2603
2318.1	-51.2603
2318.2	-51.2603
2318.3	-51.2603
2318.4	-51.2603
2318.5	-51.2603
2318.6	-51.2603
2318.7	-51.2603
2318.8	-51.2603
2318.9	-51.2603
2319	-51.2603
2319.1	-51.2603
2319.2	-51.2603
2319.3	-51.2603
2319.4	-51.2603
2319.5	-51.2603
2319.6	-51.2603
2319.7	-51.2603
2319.8	-51.2603
2319.9	-51.2603
2320	-51.2603
2320.1	-51.2604
2320.2	-51.2604
2320.3	-51.2604
2320.4	-51.2604
2320.5	-51.2604
2320.6	-51.2604
2320.7	-51.2604
2320.8	-51.2604
2320.9	-51.2604
2321	-51.2604
2321.1	-51.2604
2321.2	-51.2604
2321.3	-51.2604
2321.4	-51.2604
2321.5	-51.2604
2321.6	-51.2604
2321.7	-51.2604
2321.8	-51.2604
2321.9	-51.2604
2322	-51.2604
2322.1	-51.2604
2322.2	-51.2604
2322.3	-51.2604
2322.4	-51.2604
2322.5	-51.2604
2322.6	-51.2604
2322.7	-51.2604
2322.8	-51.2604
2322.9	-51.2604
2323	-51.2604
2323.1	-51.2604
2323.2	-51.2604
2323.3	-51.2604
2323.4	-51.2604
2323.5	-51.2604
2323.6	-51.2604
2323.7	-51.2604
2323.8	-51.2604
2323.9	-51.2604
2324	-51.2604
2324.1	-51.2604
2324.2	-51.2604
2324.3	-51.2604
2324.4	-51.2604
2324.5	-51.2604
2324.6	-51.2604
2324.7	-51.2604
2324.8	-51.2604
2324.9	-51.2604
2325	-51.2604
2325.1	-51.2605
2325.2	-51.2605
2325.3	-51.2605
2325.4	-51.2605
2325.5	-51.2605
2325.6	-51.2605
2325.7	-51.2605
2325.8	-51.2605
2325.9	-51.2605
2326	-51.2605
2326.1	-51.2605
2326.2	-51.2605
2326.3	-51.2605
2326.4	-51.2605
2326.5	-51.2605
2326.6	-51.2605
2326.7	-51.2605
2326.8	-51.2605
2326.9	-51.2605
2327	-51.2605
2327.1	-51.2605
2327.2	-51.2605
2327.3	-51.2605
2327.4	-51.2605
2327.5	-51.2605
2327.6	-51.2605
2327.7	-51.2605
2327.8	-51.2605
2327.9	-51.2605
2328	-51.2605
2328.1	-51.2605
2328.2	-51.2605
2328.3	-51.2605
2328.4	-51.2605
2328.5	-51.2605
2328.6	-51.2605
2328.7	-51.2605
2328.8	-51.2605
2328.9	-51.2605
2329	-51.2605
2329.1	-51.2605
2329.2	-51.2605
2329.3	-51.2605
2329.4	-51.2605
2329.5	-51.2605
2329.6	-51.2605
2329.7	-51.2605
2329.8	-51.2605
2329.9	-51.2605
2330	-51.2605
2330.1	-51.2605
2330.2	-51.2605
2330.3	-51.2605
2330.4	-51.2605
2330.5	-51.2605
2330.6	-51.2605
2330.7	-51.2605
2330.8	-51.2606
2330.9	-51.2606
2331	-51.2606
2331.1	-51.2606
2331.2	-51.2606
2331.3	-51.2606
2331.4	-51.2606
2331.5	-51.2606
2331.6	-51.2606
2331.7	-51.2606
2331.8	-51.2606
2331.9	-51.2606
2332	-51.2606
2332.1	-51.2606
2332.2	-51.2606
2332.3	-51.2606
2332.4	-51.2606
2332.5	-51.2606
2332.6	-51.2606
2332.7	-51.2606
2332.8	-51.2606
2332.9	-51.2606
2333	-51.2606
2333.1	-51.2606
2333.2	-51.2606
2333.3	-51.2606
2333.4	-51.2606
2333.5	-51.2606
2333.6	-51.2606
2333.7	-51.2606
2333.8	-51.2606
2333.9	-51.2606
2334	-51.2606
2334.1	-51.2606
2334.2	-51.2606
2334.3	-51.2606
2334.4	-51.2606
2334.5	-51.2606
2334.6	-51.2606
2334.7	-51.2606
2334.8	-51.2606
2334.9	-51.2606
2335	-51.2606
2335.1	-51.2606
2335.2	-51.2606
2335.3	-51.2606
2335.4	-51.2606
2335.5	-51.2606
2335.6	-51.2606
2335.7	-51.2606
2335.8	-51.2606
2335.9	-51.2606
2336	-51.2606
2336.1	-51.2606
2336.2	-51.2606
2336.3	-51.2606
2336.4	-51.2606
2336.5	-51.2606
2336.6	-51.2606
2336.7	-51.2606
2336.8	-51.2606
2336.9	-51.2606
2337	-51.2606
2337.1	-51.2606
2337.2	-51.2606
2337.3	-51.2607
2337.4	-51.2607
2337.5	-51.2607
2337.6	-51.2607
2337.7	-51.2607
2337.8	-51.2607
2337.9	-51.2607
2338	-51.2607
2338.1	-51.2607
2338.2	-51.2607
2338.3	-51.2607
2338.4	-51.2607
2338.5	-51.2607
2338.6	-51.2607
2338.7	-51.2607
2338.8	-51.2607
2338.9	-51.2607
2339	-51.2607
2339.1	-51.2607
2339.2	-51.2607
2339.3	-51.2607
2339.4	-51.2607
2339.5	-51.2607
2339.6	-51.2607
2339.7	-51.2607
2339.8	-51.2607
2339.9	-51.2607
2340	-51.2607
2340.1	-51.2607
2340.2	-51.2607
2340.3	-51.2607
2340.4	-51.2607
2340.5	-51.2607
2340.6	-51.2607
2340.7	-51.2607
2340.8	-51.2607
2340.9	-51.2607
2341	-51.2607
2341.1	-51.2607
2341.2	-51.2607
2341.3	-51.2607
2341.4	-51.2607
2341.5	-51.2607
2341.6	-51.2607
2341.7	-51.2607
2341.8	-51.2607
2341.9	-51.2607
2342	-51.2607
2342.1	-51.2607
2342.2	-51.2607
2342.3	-51.2607
2342.4	-51.2607
2342.5	-51.2607
2342.6	-51.2607
2342.7	-51.2607
2342.8	-51.2607
2342.9	-51.2607
2343	-51.2607
2343.1	-51.2607
2343.2	-51.2607
2343.3	-51.2607
2343.4	-51.2607
2343.5	-51.2607
2343.6	-51.2607
2343.7	-51.2607
2343.8	-51.2607
2343.9	-51.2607
2344	-51.2607
2344.1	-51.2607
2344.2	-51.2607
2344.3	-51.2607
2344.4	-51.2607
2344.5	-51.2607
2344.6	-51.2607
2344.7	-51.2607
2344.8	-51.2607
2344.9	-51.2607
2345	-51.2607
2345.1	-51.2607
2345.2	-51.2608
2345.3	-51.2608
2345.4	-51.2608
2345.5	-51.2608
2345.6	-51.2608
2345.7	-51.2608
2345.8	-51.2608
2345.9	-51.2608
2346	-51.2608
2346.1	-51.2608
2346.2	-51.2608
2346.3	-51.2608
2346.4	-51.2608
2346.5	-51.2608
2346.6	-51.2608
2346.7	-51.2608
2346.8	-51.2608
2346.9	-51.2608
2347	-51.2608
2347.1	-51.2608
2347.2	-51.2608
2347.3	-51.2608
2347.4	-51.2608
2347.5	-51.2608
2347.6	-51.2608
2347.7	-51.2608
2347.8	-51.2608
2347.9	-51.2608
2348	-51.2608
2348.1	-51.2608
2348.2	-51.2608
2348.3	-51.2608
2348.4	-51.2608
2348.5	-51.2608
2348.6	-51.2608
2348.7	-51.2608
2348.8	-51.2608
2348.9	-51.2608
2349	-51.2608
2349.1	-51.2608
2349.2	-51.2608
2349.3	-51.2608
2349.4	-51.2608
2349.5	-51.2608
2349.6	-51.2608
2349.7	-51.2608
2349.8	-51.2608
2349.9	-51.2608
2350	-51.2608
2350.1	-51.2608
2350.2	-51.2608
2350.3	-51.2608
2350.4	-51.2608
2350.5	-51.2608
2350.6	-51.2608
